In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.4444444444444444;0.5555555555555556;0.8888888888888888;1.0;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888
EXAM-AVG;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.4444444444444444;0.33333333333333337;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888

OCL14;SrcInCollection.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] InCollection ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.booktitle + ' ' + b.publisher) and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
TitledEntry_Title_NoArticle;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;70.0;0.9210526315789473;1.0;0.0;0.9997619614377529;1.0;1.0;1.0
Article_NoTitle_Journal;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
Article_Title_Journal;0.04788418708240535;0.37142857142857144;0.40789473684210525;0.6671957671957671;0.962962962962963;0.09868043602983362;0.04133545310015898;0.001529944822404186;0.598056818096707;0.11537026334389275;25.857142857142858;0.34210526315789475;0.453895121420202;0.7476400251730648;0.1743735172423908;0.256198347107438;15.022222222222222;0.6902654867256638
Author;0.19963369963369965;0.6857142857142857;0.6973684210526315;0.8326530612244898;0.9795918367346939;0.25014343086632246;0.08362369337979095;0.010312969992122037;0.8195853321150128;0.29245020242986763;47.857142857142854;0.631578947368421;0.7340792476257201;0.8415300546448088;0.32192033952441385;0.5353535353535354;100.17391304347827;0.8044692737430168
Article_NoTitle_NoJournal;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
UntitledEntry;0.10046189376443418;0.4142857142857143;0.4605263157894737;0.7071428571428572;1.0;0.195176668536175;0.04878048780487805;0.4142857142857143;0.6436503043467892;0.22997290708672832;29.0;0.3815789473684211;0.5071576691259394;0.7073170731707317;0.229942515966694;0.29914529914529914;20.51219512195122;1.0
Main;0.0;0.9210526315789473;0.9210526315789473;0.9605263157894737;0.9210526315789473;0.0;0.3333333333333333;0.9210526315789473;0.9597148699373931;0.0;69.14285714285714;0.9210526315789473;0.9210526315789473;0.0;0.0;0.8536585365853658;816.6666666666666;0.5
TitledEntry_NoTitle_NoArticle;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.1111111111111111;1.0;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;1.0;0.6666666666666666
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.38888888888888884;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.9444444444444444;0.1111111111111111;0.1111111111111111;1.0;0.38888888888888884

OCL17;SrcTitledEntry.allInstances() -> forAll(te | TrgPara.allInstances()->exists(p | p.content = te.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
TitledEntry_Title_NoArticle;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;70.0;0.9210526315789473;1.0;0.0;0.9997619614377529;1.0;1.0;1.0
Article_NoTitle_Journal;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
Article_Title_Journal;0.04788418708240535;0.37142857142857144;0.40789473684210525;0.6671957671957671;0.962962962962963;0.09868043602983362;0.04133545310015898;0.001529944822404186;0.598056818096707;0.11537026334389275;25.857142857142858;0.34210526315789475;0.453895121420202;0.7476400251730648;0.1743735172423908;0.256198347107438;15.022222222222222;0.6902654867256638
Author;0.19963369963369965;0.6857142857142857;0.6973684210526315;0.8326530612244898;0.9795918367346939;0.25014343086632246;0.08362369337979095;0.010312969992122037;0.8195853321150128;0.29245020242986763;47.857142857142854;0.631578947368421;0.7340792476257201;0.8415300546448088;0.32192033952441385;0.5353535353535354;100.17391304347827;0.8044692737430168
Article_NoTitle_NoJournal;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
UntitledEntry;0.10046189376443418;0.4142857142857143;0.4605263157894737;0.7071428571428572;1.0;0.195176668536175;0.04878048780487805;0.4142857142857143;0.6436503043467892;0.22997290708672832;29.0;0.3815789473684211;0.5071576691259394;0.7073170731707317;0.229942515966694;0.29914529914529914;20.51219512195122;1.0
Main;0.0;0.9210526315789473;0.9210526315789473;0.9605263157894737;0.9210526315789473;0.0;0.3333333333333333;0.9210526315789473;0.9597148699373931;0.0;69.14285714285714;0.9210526315789473;0.9210526315789473;0.0;0.0;0.8536585365853658;816.6666666666666;0.5
TitledEntry_NoTitle_NoArticle;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.1111111111111111;1.0;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;1.0;0.6666666666666666
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.38888888888888884;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.9444444444444444;0.1111111111111111;0.1111111111111111;1.0;0.38888888888888884

OCL19;SrcTitledEntry.allInstances()->forAll(te | TrgSect1.allInstances() -> exists(s | s.paras -> exists(p | p.content = te.title)))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
TitledEntry_Title_NoArticle;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;70.0;0.9210526315789473;1.0;0.0;0.9997619614377529;1.0;1.0;1.0
Article_NoTitle_Journal;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
Article_Title_Journal;0.04788418708240535;0.37142857142857144;0.40789473684210525;0.6671957671957671;0.962962962962963;0.09868043602983362;0.04133545310015898;0.001529944822404186;0.598056818096707;0.11537026334389275;25.857142857142858;0.34210526315789475;0.453895121420202;0.7476400251730648;0.1743735172423908;0.256198347107438;15.022222222222222;0.6902654867256638
Author;0.19963369963369965;0.6857142857142857;0.6973684210526315;0.8326530612244898;0.9795918367346939;0.25014343086632246;0.08362369337979095;0.010312969992122037;0.8195853321150128;0.29245020242986763;47.857142857142854;0.631578947368421;0.7340792476257201;0.8415300546448088;0.32192033952441385;0.5353535353535354;100.17391304347827;0.8044692737430168
Article_NoTitle_NoJournal;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
UntitledEntry;0.10046189376443418;0.4142857142857143;0.4605263157894737;0.7071428571428572;1.0;0.195176668536175;0.04878048780487805;0.4142857142857143;0.6436503043467892;0.22997290708672832;29.0;0.3815789473684211;0.5071576691259394;0.7073170731707317;0.229942515966694;0.29914529914529914;20.51219512195122;1.0
Main;0.0;0.9210526315789473;0.9210526315789473;0.9605263157894737;0.9210526315789473;0.0;0.3333333333333333;0.9210526315789473;0.9597148699373931;0.0;69.14285714285714;0.9210526315789473;0.9210526315789473;0.0;0.0;0.8536585365853658;816.6666666666666;0.5
TitledEntry_NoTitle_NoArticle;0.06338028169014084;0.3;0.35526315789473684;0.65;1.0;0.16;0.04081632653061224;0.3;0.5477225575051661;0.18090680674665816;21.0;0.27631578947368424;0.3967372509123941;0.6363636363636364;0.1808808364494171;0.216;9.0;1.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.1111111111111111;1.0;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;1.0;0.6666666666666666
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.38888888888888884;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.9444444444444444;0.1111111111111111;0.1111111111111111;1.0;0.38888888888888884

OCL23;SrcBibTeXEntry.allInstances()->size() = TrgSect1.allInstances()->select(s | s.title = 'References List') -> asSequence() -> first().paras -> size()
